time,Open,High,Low,Close,Volume,Market Spread,Change,MA(5days),MA(20days),MA(50days),MA(88days),MA(100days),MA(200days),EMA(5days),STD(5days),EMA(20days),STD(20days),EMA(50days),STD(50days),EMA(100days),STD(100days),MACD0,MACD1,MACD2,MACD3,MACD4,MACD5,Bollinger Upper,Bollinger Lower
2023-01-22,17.01,17.86,16.83,17.84,564967120,1.0300000000000011,0.0,17.534,16.247,16.0974,15.754659090909088,15.331399999999999,15.34885,17.597554976692336,0.4712536472014613,16.64267617514905,1.240662386749345,16.060148655905557,1.1707398846673036,15.688371959061318,1.662451651913504,0.9548788015432876,1.5374063207867792,1.909183017631019,0.5825275192434916,0.9543042160877313,0.37177669684423975,18.72832477349869,13.76567522650131
2023-01-23,18.06,19.25,17.82,19.19,655163000,1.4299999999999997,0.0756726457399104,17.895999999999997,16.4905,16.1436,15.822954545454543,15.411,15.365499999999999,18.128369984461557,0.859028521063553,16.88527844418247,1.3180467007139738,16.18288792430142,1.2454484644299062,15.757711128188816,1.6546368883606077,1.2430915402790852,1.9454820601601384,2.3706588562727404,0.7023905198810532,1.1275673159936552,0.42517679611260206,19.126593401427947,13.854406598572053
2023-01-24,18.83,19.5,18.82,19.27,496204100,0.6799999999999997,0.004168837936425085,18.395999999999997,16.716500000000003,16.1968,15.884772727272725,15.491399999999999,15.382649999999998,18.508913322974372,0.7618595671123201,17.11239478283176,1.3894803079985023,16.303951142956265,1.3203376809879073,15.827261402878147,1.64473203736898,1.396518540142612,2.204962180018107,2.6816519200962254,0.8084436398754953,1.2851333799536135,0.47668974007811826,19.495460615997008,13.937539384003
2023-01-25,18.91,19.37,18.58,19.32,449537110,0.7900000000000027,0.002594706798131785,18.692,16.969,16.2634,15.947159090909093,15.565700000000001,15.40005,18.779275548649583,0.7791469694483412,17.322642898752544,1.3803161346513195,16.422227568722686,1.391747704675376,15.896424543415213,1.6482168234095105,1.4566326498970383,2.3570479799268966,2.88285100523437,0.9004153300298583,1.4262183553373315,0.5258030253074732,19.72963226930264,14.208367730697361
2023-01-26,19.7,20.17,19.28,19.8,489535420,0.8900000000000006,0.024844720496894457,19.084,17.216,16.337,16.015,15.644,15.419849999999999,19.119517032433055,0.7351394425552787,17.558581670299922,1.4243498978757811,16.554689232694347,1.4786042094364042,15.973723067307981,1.6616056491640165,1.560935362133133,2.5648277997387083,3.1457939651250744,1.0038924376055753,1.5848586029919414,0.580966165386366,20.064699795751565,14.367300204248439
2023-01-27,19.46,20.63,19.41,20.36,542142000,1.2199999999999989,0.028282828282828243,19.588,17.491,16.4008,16.092954545454546,15.7271,15.4459,19.53301135495537,0.49302129771484,17.825383415985645,1.4755584134756354,16.70391710592202,1.58058609640951,16.060580036272178,1.687642725726452,1.7076279389697255,2.82909424903335,3.472431318683192,1.1214663100636244,1.7648033797134666,0.6433370696498422,20.44211682695127,14.539883173048729
2023-01-28,19.46,20.63,19.41,20.36,542142000,1.2199999999999989,0.0,19.822,17.766,16.468,16.170454545454547,15.808800000000002,15.4723,19.808674236636914,0.5329352681146166,18.066775471606057,1.4719246262166177,16.847292905689784,1.675177724351375,16.145717065256886,1.7122578159504096,1.7418987650308573,2.9613813309471304,3.662957171380029,1.2194825659162731,1.9210584063491716,0.7015758404328984,20.709849252433234,14.822150747566763
2023-01-29,19.46,20.63,19.41,20.36,542142000,1.2199999999999989,0.0,20.04,18.0025,16.5352,16.251590909090908,15.8877,15.498300000000002,19.99244949109128,0.46989360497922616,18.285177807643578,1.4905381401923878,16.985046125074497,1.762093189409417,16.22916821247952,1.73843704040002,1.7072716834477006,3.0074033660167814,3.763281278611757,1.3001316825690807,2.0560095951640562,0.7558779125949755,20.983576280384778,15.021423719615225
2023-01-30,19.95,20.14,19.15,19.16,488611150,0.990000000000002,-0.058939096267190516,20.008,18.165,16.5784,16.31681818181818,15.954600000000001,15.51725,19.714966327394187,0.5324659613537532,18.368494206915617,1.4261744929041045,17.070338433895103,1.7997951810907085,16.28720448549973,1.7343059159506569,1.3464721204785697,2.6446278934990843,3.4277618418944584,1.2981557730205147,2.0812897214158887,0.7831339483953741,21.01734898580821,15.31265101419179
2023-01-31,19.17,19.69,18.95,19.54,498017000,0.740000000000002,0.019832985386221136,19.956,18.342,16.6184,16.377954545454546,16.0253,15.53615,19.65664421826279,0.5692802473302432,18.480066187209367,1.3615455614077767,17.167187907075686,1.8433015632448773,16.35161627786607,1.7349255245566053,1.176578031053424,2.489456311187105,3.3050279403967195,1.3128782801336811,2.1284499093432956,0.8155716292096145,21.065091122815552,15.618908877184445
2023-02-01,19.69,21.19,19.61,20.94,660477040,1.5800000000000018,0.07164790174002067,20.072,18.563499999999998,16.6758,16.455000000000002,16.108700000000002,15.562050000000001,20.084429478841862,0.7131058827413853,18.71434559795133,1.4073950367517352,17.315141322484482,1.9319790952517004,16.442475361472685,1.7687315862625566,1.3700838808905331,2.76928815635738,3.6419541173691776,1.3992042754668468,2.2718702364786445,0.8726659610117977,21.378290073503468,15.748709926496527
2023-02-02,21.0,21.95,20.7,21.71,564276000,1.25,0.036771728748806076,20.342000000000002,18.804,16.756600000000002,16.540795454545453,16.1932,15.591800000000001,20.62628631922791,1.0331602005499152,18.99964601719406,1.5150278788470966,17.487488721602737,2.0549736678385897,16.546782780057384,1.831977945260157,1.6266403020338487,3.138797597625171,4.079503539170524,1.5121572955913223,2.4528632371366754,0.9407059415453531,21.83405575769419,15.773944242305806
2023-02-03,21.0,21.74,20.79,21.1,429366000,0.9499999999999993,-0.028097650852141887,20.490000000000002,19.014,16.8396,16.618068181818185,16.275199999999998,15.616800000000001,20.784190879485273,1.087933821516881,19.199679729842245,1.5282477065683073,17.629155830559494,2.1447905182900073,16.63694549728397,1.8662805228312875,1.5845111496430277,3.155035048925779,4.147245382201302,1.570523899282751,2.562734232558274,0.9922103332755228,22.070495413136612,15.957504586863385
2023-02-04,21.0,21.74,20.79,21.1,429366000,0.9499999999999993,0.0,20.878,19.224,16.9302,16.691931818181818,16.3544,15.63735,20.889460586323516,0.803878100211893,19.380662612714413,1.5109369696699766,17.765267366615987,2.227261968774845,16.725322814169438,1.9013245356591344,1.5087979736091022,3.1241932197075286,4.164137772154078,1.6153952460984264,2.6553397985449756,1.0399445524465492,22.245873939339955,16.202126060660046
2023-02-05,21.0,21.74,20.79,21.1,429366000,0.9499999999999993,0.0,21.19,19.434,17.020799999999998,16.77511363636364,16.4271,15.653799999999999,20.959640390882345,0.2988310559500932,19.544409030551137,1.462011591861205,17.896041195376146,2.3031529763897227,16.811950085175983,1.9423719202995369,1.4152313603312088,3.0635991955061996,4.147690305706362,1.6483678351749909,2.7324589453751535,1.0840911102001627,22.358023183722413,16.50997681627759
2023-02-06,20.81,21.57,20.79,21.09,452197090,0.7800000000000011,-0.00047393364928915993,21.220000000000002,19.603500000000004,17.1112,16.835795454545455,16.4997,15.669,21.003093593921562,0.27395255063650104,19.691608170498647,1.4468305651354658,18.021294481831983,2.372752332767336,16.896663944875467,1.9796405423126973,1.3114854234229156,2.981799112089579,4.106429649046095,1.6703136886666634,2.79494422562318,1.1246305369565164,22.497161130270936,16.709838869729072
2023-02-07,21.38,22.26,21.15,22.17,664150000,1.110000000000003,0.05120910384068278,21.312,19.843,17.229599999999998,16.90215909090909,16.5831,15.69325,21.39206239594771,0.4796561268244514,19.927645487594013,1.4558198992138565,18.18398881587779,2.4744267198356282,17.001086441016547,2.0407666884698283,1.464416908353698,3.2080735800699216,4.390975954931164,1.7436566717162236,2.9265590465774665,1.1829023748612428,22.754639798427714,16.931360201572286
2023-02-08,22.39,22.88,22.01,22.21,559651220,0.8699999999999974,0.0018042399639150997,21.534000000000002,20.115000000000002,17.352,16.968977272727276,16.6702,15.7177,21.664708263965142,0.5990242065227483,20.14501258401363,1.356242875314657,18.341871607411996,2.56655570040182,17.104233244164735,2.0930524710252914,1.5196956799515107,3.3228366565531466,4.560475019800407,1.803140976601636,3.0407793398488963,1.2376383632472603,22.827485750629315,17.40251424937069
2023-02-09,22.61,23.02,22.12,22.34,523876000,0.8999999999999986,0.005853219270598675,21.782,20.34,17.4688,17.037272727272725,16.7582,15.742799999999999,21.889805509310097,0.6302935823885388,20.35405900458376,1.3320146988282038,18.498660956140938,2.658238360958858,17.207911793785236,2.1444786421097968,1.5357465047263368,3.391144553169159,4.681893715524861,1.8553980484428223,3.1461472107985244,1.2907491623557021,23.004029397656407,17.675970602343593
2023-02-10,21.69,22.08,20.81,21.27,550737000,1.2699999999999996,-0.04789615040286488,21.816000000000003,20.5115,17.5874,17.09375,16.8387,15.76405,21.6832036728734,0.5874351027987468,20.44129148033769,1.208253524284955,18.607340918645217,2.6933757060383003,17.28834918400731,2.1613443511020716,1.241912192535711,3.075862754228183,4.394854488866091,1.8339505616924718,3.15294229633038,1.3189917346379083,22.92800704856991,18.094992951430093
2023-02-11,21.69,22.08,20.81,21.27,550737000,1.2699999999999996,0.0,21.852,20.683,17.7086,17.146022727272726,16.9172,15.78775,21.545469115248935,0.5349953270825545,20.520216101257912,1.0409464317071506,18.711758921835603,2.7204231438569275,17.367193754621024,2.1784115610447348,1.0252530139910228,2.8337101934133315,4.178275360627911,1.8084571794223088,3.153022346636888,1.3445651672145793,22.7648928634143,18.6011071365857
2023-02-12,21.69,22.08,20.81,21.27,550737000,1.2699999999999996,0.0,21.672,20.787,17.8298,17.20693181818182,16.9883,15.805150000000001,21.453646076832626,0.5523766830707014,20.591624091614303,0.9864081572205363,18.812082101371463,2.741742697703035,17.444477046608725,2.2033982271652977,0.8620219852183233,2.641563975461164,4.009169030223902,1.7795419902428407,3.1471470450055783,1.3676050547627376,22.75981631444107,18.814183685558927
2023-02-13,21.54,22.05,20.96,21.79,474919000,1.0899999999999999,0.02444757874941228,21.588,20.913000000000004,17.9614,17.276363636363637,17.0646,15.824200000000001,21.565764051221752,0.4768857305478951,20.70575513050818,0.9423995130011975,18.92886319543533,2.771187036602994,17.53052700608182,2.23633060745924,0.8600089207135717,2.636900855786422,4.035237045139933,1.7768919350728503,3.1752281244263614,1.3983361893535111,22.797799026002398,19.02820097399761
2023-02-14,21.58,23.05,21.37,22.97,675474000,1.6799999999999997,0.05415328132170716,21.714,21.095499999999998,18.1166,17.362272727272725,17.1527,15.84825,22.033842700814503,0.7373465942148126,20.92139749903121,0.9706670251346935,19.087339148555515,2.8306122579932738,17.63823934259505,2.2935508419581394,1.1124452017832915,2.9465035522589886,4.395603358219454,1.834058350475697,3.283158156436162,1.449099805960465,23.036834050269384,19.15416594973061
2023-02-15,22.55,22.86,22.11,22.76,421188260,0.75,-0.009142359599477512,22.011999999999997,21.2435,18.289399999999997,17.445795454545454,17.2373,15.87125,22.275895133876336,0.8105060147834492,21.096502499123478,0.9882428584958468,19.231365064298437,2.845337331602701,17.73966034571198,2.342763133782527,1.1793926347528583,3.044530069577899,4.536234788164357,1.8651374348250407,3.356842153411499,1.4917047185864583,23.219985716991694,19.267014283008308
2023-02-16,22.13,22.55,21.93,22.0,412026280,0.620000000000001,-0.033391915641476366,22.157999999999998,21.325499999999998,18.4486,17.520681818181817,17.3113,15.890450000000001,22.183930089250893,0.7019045519158083,21.182549880159335,0.9790730041054341,19.339938983345558,2.8253415975518554,17.82402350718303,2.3752633687040885,1.0013802090915576,2.843991105905335,4.359906582067865,1.8426108968137775,3.358526372976307,1.5159154761625295,23.283646008210866,19.36735399178913
2023-02-17,21.63,21.74,20.98,21.39,465888000,0.759999999999998,-0.02772727272727271,22.182,21.377000000000002,18.584400000000002,17.58965909090909,17.3874,15.9052,21.919286726167265,0.6650338337258702,21.202307034429875,0.9523383962921206,19.420333533018283,2.799647324728039,17.894636903080396,2.382877311744922,0.7169796917373894,2.4989531931489815,4.024649823086868,1.781973501411592,3.3076701313494787,1.5256966299378867,23.281676792584243,19.472323207415762
2023-02-18,21.63,21.74,20.98,21.39,465888000,0.759999999999998,0.0,22.102,21.4285,18.72,17.650454545454547,17.4438,15.919500000000001,21.742857817444843,0.7434177829458603,21.220182554960363,0.9218075778197585,19.497575355252863,2.7672258266194905,17.96385201391049,2.410318634370224,0.5226752624844799,2.2452824621919802,3.7790058035343534,1.7226071997075003,3.2563305410498735,1.5337233413423732,23.27211515563952,19.58488484436048
2023-02-19,21.63,21.74,20.98,21.39,465888000,0.759999999999998,0.0,21.785999999999998,21.54,18.8556,17.705795454545456,17.4944,15.931999999999999,21.62523854496323,0.6051693977723742,21.23635564496414,0.7522457605132358,19.571788086419417,2.7275496665822936,18.03169652848652,2.439634564454527,0.38888289999909276,2.0534504585438142,3.593542016476711,1.6645675585447215,3.204659116477618,1.5400915579328966,23.044491521026472,20.035508478973526
2023-02-20,21.63,21.74,20.98,21.39,465888000,0.759999999999998,0.0,21.512,21.6325,18.991200000000003,17.76113636363636,17.545,15.94285,21.546825696642156,0.2728002932553633,21.25098844068184,0.5895125104691221,19.64309051440297,2.6802966939028683,18.09819758732837,2.4675545085216806,0.29583725596031485,1.9037351822391848,3.448628109313784,1.60789792627887,3.152790853353469,1.5448929270745992,22.811525020938245,20.453474979061756
2023-02-21,21.0,21.49,20.62,20.66,410015000,0.8699999999999974,-0.03412809724170174,21.244,21.6185,19.1122,17.811022727272725,17.5883,15.951199999999998,21.251217131094773,0.3264659247153473,21.194703827283572,0.6097995788088058,19.682969317759717,2.6142211467435827,18.148926347975333,2.4839549984538474,0.0565133038112009,1.5682478133350557,3.1022907831194395,1.5117345095238548,3.0457774793082386,1.5340429697843838,22.838099157617613,20.39890084238239
2023-02-22,20.71,21.1,20.42,20.75,513184320,0.6799999999999997,0.004356243949661165,21.116000000000003,21.570500000000003,19.2408,17.861931818181816,17.6328,15.96,21.084144754063182,0.3765368507865649,21.15235108182799,0.6392880497287,19.72481365823973,2.530482602999145,18.20043275692632,2.5004480729775183,-0.06820632776480906,1.3593310958234532,2.8837119971368637,1.4275374235882623,2.9519183249016727,1.5243809013134104,22.849076099457402,20.291923900542603
2023-02-23,23.44,23.89,23.03,23.66,1117995410,0.8599999999999994,0.14024096385542162,21.57,21.698500000000003,19.419,17.94590909090909,17.7027,15.98335,21.942763169375457,1.2179285693340982,21.391174788320566,0.780757223536784,19.879134691249938,2.521491500631083,18.30854299936342,2.569996602206694,0.5515883810548914,2.063628478125519,3.6342201700120356,1.5120400970706278,3.082631788957144,1.5705916918865164,23.26001444707357,20.136985552926436
2023-02-24,23.23,23.47,22.95,23.29,589716000,0.5199999999999996,-0.015638207945900318,21.95,21.808,19.5994,18.03068181818182,17.776500000000002,16.010849999999998,22.391842112916972,1.4263064186913528,21.57201528467099,0.8434552994112157,20.012894115122492,2.467682057051426,18.407185712247312,2.6234045175356924,0.8198268282459829,2.37894799779448,3.9846564006696603,1.5591211695484972,3.1648295724236775,1.6057084028751802,23.494910598822432,20.121089401177567
2023-02-25,23.23,23.47,22.95,23.29,589716000,0.5199999999999996,0.0,22.330000000000002,21.9175,19.768,18.117613636363636,17.8526,16.04185,22.691228075277984,1.4914254926076935,21.735632876607085,0.887698828728478,20.1414080713922,2.4248736554504506,18.503875104083995,2.671902292110674,0.955595198670899,2.5498200038857846,4.187352971193988,1.5942248052148855,3.231757772523089,1.6375329673082035,23.692897657456957,20.142102342543044
2023-02-26,23.23,23.47,22.95,23.29,589716000,0.5199999999999996,0.0,22.856,22.027499999999996,19.9366,18.19,17.9314,16.067800000000002,22.89081871685199,1.1881414057257782,21.883667840739744,0.9156296366864385,20.264882264670938,2.3690837030034206,18.59864985449817,2.7149887065636373,1.0071508761122452,2.625936452181051,4.292168862353819,1.618785576068806,3.2850179862415736,1.6662324101727677,23.858759273372872,20.19624072662712
